"2460","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาฟิสิกส์","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2461","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2462","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาชีววิทยา","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2463","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาจุลชีววิทยา","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2464","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสาธารณสุขศาสตร์ (สาธารณสุขชุมชน)","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2465","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษ","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2466","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทย","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2467","คณะมนุษยศาสตร์และสังคมศาสตร์ แขนงวิชาการเมืองการปกครอง","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2468","คณะมนุษยศาสตร์และสังคมศาสตร์ แขนงวิชาการปกครองท้องถิ่น","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2469","คณะมนุษยศาสตร์และสังคมศาสตร์ แขนงวิชารัฐประศาสนศาสตร์","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2470","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิติศาสตร์","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2471","คณะเทคโนโลยีการเกษตรและเทคโนโลยีอุตสาหกรรม สาขาวิชาเกษตรศาสตร์ (เทคโนโลยีการผลิตพืช)","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2472","คณะเทคโนโลยีการเกษตรและเทคโนโลยีอุตสาหกรรม สาขาวิชาเกษตรศาสตร์ (เทคโนโลยีการผลิตสัตว์)","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2473","คณะเทคโนโลยีการเกษตรและเทคโนโลยีอุตสาหกรรม สาขาวิชาเกษตรศาสตร์ (เทคโนโลยีการเพาะเลี้ยงสัตว์น้ำ)","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2474","คณะเทคโนโลยีการเกษตรและเทคโนโลยีอุตสาหกรรม สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2475","คณะเทคโนโลยีการเกษตรและเทคโนโลยีอุตสาหกรรม สาขาวิชาไฟฟ้าอุตสาหกรรม","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2476","คณะเทคโนโลยีการเกษตรและเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมไฟฟ้าเครื่องกลการผลิต","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2477","คณะเทคโนโลยีการเกษตรและเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมพลังงาน","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2478","คณะเทคโนโลยีการเกษตรและเทคโนโลยีอุตสาหกรรม สาขาวิชาการออกแบบ","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2479","คณะวิทยาการจัดการ สาขาวิชาการท่องเที่ยวและการโรงแรม","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2480","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2481","คณะวิทยาการจัดการ สาขาวิชาการตลาด","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2482","คณะวิทยาการจัดการ สาขาวิชาการจัดการทรัพยากรมนุษย์","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2483","คณะวิทยาการจัดการ สาขาวิชาคอมพิวเตอร์ธุรกิจ","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2484","คณะวิทยาการจัดการ สาขาวิชาการบัญชี","0039","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2485","คณะครุศาสตร์ สาขาวิชาการศึกษาปฐมวัย (คบ. 5 ปี)","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2486","คณะครุศาสตร์ สาขาวิชาภาษาอังกฤษ (คบ. 5 ปี)","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2487","คณะครุศาสตร์ สาขาวิชาภาษาไทย (คบ. 5 ปี)","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2488","คณะครุศาสตร์ สาขาวิชาวิทยาศาสตร์ทั่วไป (คบ. 5 ปี)","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2489","คณะครุศาสตร์ สาขาวิชาคณิตศาสตร์ (คบ. 5 ปี)","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2490","คณะครุศาสตร์ สาขาวิชาสังคมศึกษา (คบ. 5 ปี)","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2491","คณะครุศาสตร์ สาขาวิชาดนตรีศึกษา (คบ. 5 ปี)","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2492","คณะครุศาสตร์ สาขาวิชานาฏศิลป์ (คบ. 5 ปี)","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2493","คณะครุศาสตร์ สาขาวิชาคอมพิวเตอร์ศึกษา (คบ. 5 ปี)","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2494","คณะครุศาสตร์ สาขาวิชาพลศึกษา (คบ. 5 ปี)","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2495","คณะครุศาสตร์ สาขาวิชาการประเมินผลและวิจัยทางการศึกษา (คบ. 4 ปี)","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2496","คณะครุศาสตร์ สาขาวิชาคอมพิวเตอร์เพื่อการศึกษา (คบ. 4 ปี)","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2497","คณะครุศาสตร์ สาขาวิชาการบริหารการศึกษาและการจัดการศึกษา (คบ. 4 ปี)","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2498","คณะครุศาสตร์ สาขาวิชาจิตวิทยา (คบ. 4 ปี)","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2499","คณะครุศาสตร์ สาขาวิชาเทคโนโลยีและสื่อสารการศึกษา (คบ. 4 ปี)","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2500","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาดนตรีไทยเพื่อการอาชีพ","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2501","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาดนตรีตะวันตก*","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2502","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทย","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2503","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษ","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2504","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาจีน","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2505","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาออกแบบนิเทศศิลป์","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2506","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2507","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาสังคมศาสตร์เพื่อการพัฒนา","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2508","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาเอเซียตะวันออกเฉียงใต้ศึกษา","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2509","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานาฏยศิลป์","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2510","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการจัดการสารสนเทศ","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2511","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิติศาสตร์","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2512","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเกษตรศาสตร์","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2513","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2514","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2515","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาแอนิเมชันและมัลติมิเดีย","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2516","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาอาชีวอนามัยและความปลอดภัย","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2517","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2518","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาออกแบบผลิตภัณฑ์อุตสาหกรรม","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2519","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาการจัดการอุตสาหกรรมและเทคโนโลยี","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2520","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคหกรรมศาสตร์","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2521","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคณิตศาสตร์","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2522","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม (เทคโนโลยีและการจัดการสิ่งแวดล้อม)","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2523","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2524","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมีอุตสาหกรรม(ปิโตรเคมีและสิ่งแวดล้อม)","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2525","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาชีววิทยา","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2526","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีคอมพิวเตอร์อิเล็กทรอนิกส์","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2527","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาจุลชีววิทยา","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2528","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาฟิสิกส์ประยุกต์","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2529","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศเพื่อโลจิสติกส์อุตสาหกรรม","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2530","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีอุตสาหกรรม","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2531","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิศวกรรมไฟฟ้าเครื่องกลการผลิต","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2532","คณะวิทยาศาสตร์และเทคโนโลยี สาขาการแพทย์แผนไทย","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2533","คณะวิทยาศาสตร์และเทคโนโลยี สาขาสาธารณสุขศาสตร์","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2534","คณะวิทยาการจัดการ สาขาวิชาการบริหารทรัพยากรมนุษย์","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2535","คณะวิทยาการจัดการ สาขาวิชาการเป็นผู้ประกอบการ","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2536","คณะวิทยาการจัดการ สาขาวิชาการจัดการโลจิสติกส์","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2537","คณะวิทยาการจัดการ สาขาวิชาคอมพิวเตอร์ธุรกิจ","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2538","คณะวิทยาการจัดการ สาขาวิชาการตลาด","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2539","คณะวิทยาการจัดการ สาขาวิชาการบัญชี","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2540","คณะวิทยาการจัดการ สาขาวิชาเศรษฐศาสตร์","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2541","คณะวิทยาการจัดการ สาขาวิชาการโฆษณาและธุรกิจบันเทิง","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2542","คณะวิทยาการจัดการ สาขาวิชาการประชาสัมพันธ์และการสื่อสารองค์การ","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2543","คณะวิทยาการจัดการ สาขาวิชาการสื่อสารมวลชน","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2544","คณะวิทยาการจัดการ สาขาวิชาการท่องเที่ยว","0040","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2545","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการบริหารและพัฒนาเมือง","0041","มหาวิทยาลัยราชภัฏพระนคร"
"2546","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาเทคโนโลยีภูมิศาสตร์","0041","มหาวิทยาลัยราชภัฏพระนคร"
"2547","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์","0041","มหาวิทยาลัยราชภัฏพระนคร"
"2548","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเกษตรศาสตร์","0041","มหาวิทยาลัยราชภัฏพระนคร"
"2549","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคณิตศาสตร์","0041","มหาวิทยาลัยราชภัฏพระนคร"
"2550","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคหกรรมศาสตร์","0041","มหาวิทยาลัยราชภัฏพระนคร"
"2551","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี","0041","มหาวิทยาลัยราชภัฏพระนคร"
"2552","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาฟิสิกส์","0041","มหาวิทยาลัยราชภัฏพระนคร"
"2553","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0041","มหาวิทยาลัยราชภัฏพระนคร"
"2554","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาการจัดการเทคโนโลยีสารสนเทศ","0041","มหาวิทยาลัยราชภัฏพระนคร"
"2555","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีการจัดการอุตสาหกรรม","0041","มหาวิทยาลัยราชภัฏพระนคร"
"2556","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีอุตสาหการ","0041","มหาวิทยาลัยราชภัฏพระนคร"
"2557","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีอาคาร","0041","มหาวิทยาลัยราชภัฏพระนคร"
"2558","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษ","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2559","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการพัฒนาชุมชน","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2560","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2561","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทย","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2562","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาญี่ปุ่น","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2563","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิติศาสตร์","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2564","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเกษตรศาสตร์","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2565","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2566","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2567","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคณิตศาสตร์","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2568","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2569","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาการจัดการเทคโนโลยีอุตสาหกรรม","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2570","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาอาชีวอนามัยและความปลอดภัย","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2571","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิศวกรรมไฟฟ้า","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2572","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาจุลชีววิทยา","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2573","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคหกรรมศาสตร์","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2574","คณะวิทยาการจัดการ สาขาวิชาการบัญชี","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2575","คณะวิทยาการจัดการ สาขาวิชาการจัดการ","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2576","คณะวิทยาการจัดการ สาขาวิชาการบริหารทรัพยากรมนุษย์","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2577","คณะวิทยาการจัดการ สาขาวิชาการตลาด","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2578","คณะวิทยาการจัดการ สาขาวิชาคอมพิวเตอร์ธุรกิจ","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2579","คณะวิทยาการจัดการ สาขาวิชาการจัดการโลจิสติกส์","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2580","คณะวิทยาการจัดการ สาขาวิชาการท่องเที่ยว","0042","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2581","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2582","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาชีววิทยา","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2583","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาจุลชีววิทยา","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2584","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาฟิสิกส์","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2585","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคณิตศาสตร์","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2586","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสถิติประยุกต์","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2587","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2588","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2589","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2590","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สุขภาพ","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2591","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสาธารณสุขศาสตร์","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2592","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคหกรรมศาสตร์","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2593","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเซรามิกส์","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2594","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาออกแบบผลิตภัณฑ์อุตสาหกรรม","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2595","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมโลจิสติกส์","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2596","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2597","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาสัตวศาสตร์","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2598","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาพัฒนาผลิตภัณฑ์อุตสาหกรรมเกษตร เอกการออกแบบและพัฒนาบรรจุภัณฑ์","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2599","คณะเทคโนโลยีการเกษตรและอาหาร สาขาพัฒนาผลิตภัณฑ์อุตสาหกรรมเกษตร ผลิตภัณฑ์เพื่อสุขภาพ-เครื่องสำอางค์","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2600","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาพัฒนาผลิตภัณฑ์อุตสาหกรรมเกษตร วิชาเอกการพัฒนาผลิตภัณฑ์อาหาร","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2601","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาเกษตรศาสตร์ วิชาเอกพืชศาสตร์","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2602","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาเกษตรศาสตร์ วิชาเอกการจัดการทรัพยากรเกษตรและสิ่งแวดล้อม","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2603","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาเกษตรศาสตร์ วิชาเอกเกษตรอินทรีย์","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2604","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาวิศวกรรมเกษตรและอาหาร","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2605","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทย","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2606","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษ","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2607","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษธุรกิจ","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2608","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาญี่ปุ่น","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2609","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาจีน","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2610","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการพัฒนาชุมชน","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2611","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาบรรณารักษศาสตร์และสารสนเทศศาสตร์","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2612","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขานิติศาสตร์","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2613","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขารัฐศาสตร์","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2614","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์ วิชาเอกการปกครองท้องถิ่น","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2615","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์ วิชาเอกการบริหารจัดการภาครัฐ","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2616","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์ วิชาเอกการบริหารงานยุติธรรมและกฎหมาย","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2617","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาดนตรีสากล","0043","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
