"","คณะ/สาขาวิชา","","กรุณาเลือกมหาวิทยาลัย"
"0349","คณะวิทยาศาสตร์และวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมโยธาและสิ่งแวดล้อม วิทยาเขตฯ สกลนคร","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0350","คณะวิทยาศาสตร์และวิศวกรรมศาสตร์ สาขาวิชาเทคโนโลยีสารสนเทศ วิทยาเขตฯ สกลนคร","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0351","คณะวิทยาศาสตร์และวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมไฟฟ้าและคอมพิวเตอร์ ภาคพิเศษวิทยาเขตฯ สกลนคร","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0352","คณะวิทยาศาสตร์และวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมโยธาและสิ่งแวดล้อม ภาคพิเศษวิทยาเขตฯ สกลนคร","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0353","คณะวิทยาศาสตร์และวิศวกรรมศาสตร์ สาขาวิชาเทคโนโลยีสารสนเทศ ภาคพิเศษวิทยาเขตฯ สกลนคร","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0354","คณะทรัพยากรธรรมชาติและอุตสาหกรรมเกษตร สาขาวิชาเทคโนโลยีการอาหาร วิทยาเขตฯ สกลนคร","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0355","คณะทรัพยากรธรรมชาติและอุตสาหกรรมเกษตร สาขาวิชาทรัพยากรเกษตร วิทยาเขตฯ สกลนคร","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0356","คณะศิลปศาสตร์และวิทยาการจัดการ สาขาวิชาการจัดการ วิทยาเขตฯ สกลนคร","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0357","คณะศิลปศาสตร์และวิทยาการจัดการ สาขาวิชาบัญชี วิทยาเขตฯ สกลนคร","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0358","คณะศิลปศาสตร์และวิทยาการจัดการ สาขาวิชาการตลาด วิทยาเขตฯ สกลนคร","0002","มหาวิทยาลัยเกษตรศาสตร์"
