"1050","คณะโลจิสติกส์ สาขาวิชาการจัดการโลจิสติกส์ (รูปแบบที่ 1)","0013","มหาวิทยาลัยบูรพา"
"1051","คณะโลจิสติกส์ สาขาวิชาการจัดการโลจิสติกส์ (รูปแบบที่ 2)","0013","มหาวิทยาลัยบูรพา"
"1052","คณะโลจิสติกส์ สาขาวิชาการจัดการอุตสาหกรรมพาณิชยนาวี (รูปแบบที่ 1)","0013","มหาวิทยาลัยบูรพา"
"1053","คณะโลจิสติกส์ สาขาวิชาการจัดการอุตสาหกรรมพาณิชยนาวี (รูปแบบที่ 2)","0013","มหาวิทยาลัยบูรพา"
"1054","คณะโลจิสติกส์ สาขาวิชาการค้าระหว่างประเทศและการจัดการโลจิสติกส์ (รูปแบบที่ 1)","0013","มหาวิทยาลัยบูรพา"
"1055","คณะโลจิสติกส์ สาขาวิชาการค้าระหว่างประเทศและการจัดการโลจิสติกส์ (รูปแบบที่ 2)","0013","มหาวิทยาลัยบูรพา"
"1056","วิทยาลัยนานาชาติ กลุ่มวิชาบริหารธุรกิจ","0013","มหาวิทยาลัยบูรพา"
"1057","วิทยาลัยนานาชาติ สาขาวิชาทักษะการติดต่อสื่อสารเพื่อพัฒนาทรัพยากรมนุษย์","0013","มหาวิทยาลัยบูรพา"
"1058","คณะสหเวชศาสตร์ สาขาวิชาชีวเวชศาสตร์","0013","มหาวิทยาลัยบูรพา"
"1059","คณะวิทยาศาสตร์และศิลปศาสตร์ สาขาวิชาเทคโนโลยีสารสนเทศ (วิทยาเขตจันทบุรี)","0013","มหาวิทยาลัยบูรพา"
"1060","คณะวิทยาศาสตร์และศิลปศาสตร์ สาขาวิชาเทคโนโลยีการเกษตร (เน้นด้านพืช) (วิทยาเขตจันทบุรี)","0013","มหาวิทยาลัยบูรพา"
"1061","คณะวิทยาศาสตร์และศิลปศาสตร์ สาขาวิชาระบบสารสนเทศ (วิทยาเขตจันทบุรี)","0013","มหาวิทยาลัยบูรพา"
"1062","คณะวิทยาศาสตร์และศิลปศาสตร์ กลุ่มสาขาวิชาบริหารธุรกิจ (วิทยาเขตจันทบุรี)","0013","มหาวิทยาลัยบูรพา"
"1063","คณะวิทยาศาสตร์และศิลปศาสตร์ สาขาวิชาการจัดการโลจิสติกส์และการค้าชายแดน (วิทยาเขตจันทบุรี)","0013","มหาวิทยาลัยบูรพา"
